Dimension 1,Dimension 2
1.1542231376457766,0.04450052694154723
1.878860747861125,-0.36470308449495603
1.4798211846771339,0.8427638982321858
1.5029766282547334,-0.35014713561243027
1.5512775851343559,-0.5279389484152783
1.4034404043847253,-0.572455686381148
1.4654425903611887,1.1627031723176344
1.6701281153349155,0.07674114693868635
0.899634506754454,0.18273783638034805
0.9416450141574545,0.15032687105596557
2.2037789975420647,0.16426345174862375
1.6708918339746521,-0.5398950592101304
1.4766190751391162,-0.6658384058102363
1.5701864632342377,0.7973921825044835
1.2524603836656296,0.39656446876122714
1.2660675778138903,0.5683177847333599
1.6474831368103144,1.0417989000749457
1.7017145893836083,0.11900869699927075
1.4631255701221124,-0.5439783879254112
1.4943361729525386,0.08982084909727661
1.2601706022183663,1.0420578791767567
1.6794933518537765,0.08015094132864815
1.142191754422751,0.19908223970167818
1.5097038748979923,-0.49736314875749427
1.561848836844685,-0.5200944450836366
1.381386036135782,0.7848133442794484
1.0722696223307415,0.7738043496590931
1.1924802186959171,-0.5580893825298324
1.4119492301438346,-0.5482686982548649
1.6076936888427065,0.8309045704019847
1.0426786320165136,0.7964695644814384
1.60319895592484,-0.4191114974036757
1.664661216379505,-0.4846892931869716
1.542443848123452,0.6886935505133349
1.8851393227895163,-0.5919188254810359
1.4289270004824242,-0.6881884663305409
1.920024317776981,-0.5823858348509022
1.4543040772235116,0.7107693175651528
1.6237492431789091,-0.448777133867562
1.2764081426453062,-0.3247460994630102
1.2246509722378716,0.14690012187968998
2.028007006894564,0.3070452843498833
1.7474725577707029,-0.3993722711526969
1.111882591030919,0.07646635126606084
1.5128499504798245,-0.6432584921504305
1.2224404307765822,-0.5653047799134666
1.1352089088306645,-0.5861545698115356
1.505589733097844,1.063762104536756
0.9499287608526945,0.042506432560300185
1.7863329628046474,-0.5186167408590703
1.230608591147331,0.06767949430127213
1.690537453082502,-0.4746987500391533
1.083659206579507,0.7540597232802226
1.0428143742147182,0.0415285021726514
2.144524065697818,0.1269162327555453
1.364748373285631,0.9083644855046314
1.3665501723457583,-0.6237396753877442
1.47642068274641,-0.5768228942776804
1.662993560164003,0.06745293096323775
1.1765876432630102,-0.5713287819059872
1.4320695179430465,-0.5915143341880584
1.7450330982340532,0.14137969470068834
1.596562524575987,0.0872576834148383
1.650515033644201,0.09378259168248022
1.2394482949348937,-0.010221225277712721
1.3527956832297032,0.7116953577744705
1.7842287825529115,0.2769530020289639
1.7318327970698526,0.09213697743193845
1.612489205874881,0.07105089693930429
1.3713226456282166,-0.5854772611790408
1.8117987789134047,-0.16237976034718182
1.3571665581547707,-0.5529160475046473
0.7535643921097008,0.13801837403469414
1.2780490751774942,-0.4742929779519204
1.1005264296183097,0.17195733141175157
1.0288865461754562,0.8040763736774688
1.351770149298783,-0.5425367927676681
1.4685950713864813,-0.5612093632406182
1.2597944647630819,0.1533849667571261
1.5496358098408753,0.08072375767547346
1.4297265609110197,1.0773518377999745
2.004958634028529,0.1473792320000775
1.2235518745399325,0.1358291544186165
1.3073741010403128,0.7793796772077628
0.9408033826803515,-0.003349756711484929
1.6835400848394524,-0.6165820840823258
1.5973242152596336,0.09628456762719113
1.7179724260645826,0.9432027961876934
1.701488912649139,0.08622821853005076
1.5256467662096194,-0.5421561505753786
1.445217053482699,0.9124101423136094
1.694049130366117,0.0914687456331816
1.6521807389486514,-0.6451958783559245
1.9099901891684956,-0.6188030955752973
0.861019763427463,0.0682310357605272
1.2071600747552862,0.1429506074741281
1.0938093835914966,0.7655098198851589
0.7499651795795491,0.12518084216731967
0.9811441372355647,0.15528284813988094
1.1236335231625774,-0.6162500258755222
2.0129433560548424,0.1599820676993583
1.592032414398785,0.017212839588355844
1.81712232776647,0.9774627757748592
0.9120899516724164,0.2464887104958773
0.8925231602691572,0.059129190970833814
0.7924156162058508,0.785175222067923
1.2439625546573096,1.037039875012944
1.5952086529380247,-0.520644702812953
1.4807756175945361,-0.568297944153469
1.6432324676189545,0.08505606408847462
1.140829636790417,0.7678330560612723
1.0661210473600484,0.7594246381237181
1.3548105216005784,-0.5742817689898284
1.3055289902553073,-0.5533138713908103
1.2572108750355921,0.10292329489632143
1.2072867277079324,-0.5722762532789308
1.7360215665444807,-0.6355018843483415
1.6057120384483647,-0.5204181977013622
1.0545841922557766,0.12995722410220828
1.473090992834051,0.832069484827809
1.8355733464292099,-0.5425753099299953
1.0136793806820332,0.18537051653450565
1.5908336988250422,-0.41389010029024104
1.2840820917631897,-0.551629248344753
0.9662671332563121,0.39186042438538515
1.4613568653136575,0.10977636548734368
1.918825958089246,0.11893095799691729
1.392817298703262,0.8046245547689035
1.6206153470343208,0.10280178704820778
1.5419358537116208,0.5148575733299589
1.1400404728943156,0.7727125483732412
0.7158059345882132,0.757071805629477
1.103852345610563,0.5466742589569887
1.4253989239405294,-0.5682281793151103
1.3374840480266994,-0.5965481984558298
1.4340079833676647,0.07994686597176404
1.2395982251795343,0.9889423193295447
1.8375770894542176,-0.6058096676373756
1.7737666768726508,-0.4769868508647771
1.0393272736603356,0.08793593912211907
1.9274220360941063,0.1041854461423309
1.5501110107576164,0.043593085781609434
1.5094317677100513,-0.6767402976158033
1.8178318933786357,0.11597443842575561
1.2493566204804714,0.7629548796365893
1.467506410775857,0.8671625143166806
1.406327973246698,-0.5478475378265071
1.312647723645405,-0.5643730818744991
1.6396744529629241,-0.5085918626041168
1.207968583362411,0.846031949620532
1.6105814371187326,0.0737996793731603
1.620833501670671,-0.6237464068296453
1.1706940605850702,0.7486869664343744
1.470483619318896,0.07678089374941414
1.452204244927126,-0.5546349297787474
1.7571973137999932,-0.2816504041037601
1.073071502442126,-0.5960463351211732
1.3764968957567278,-0.5684035406406961
1.5106913754248494,0.2989086523795771
1.1964498769220318,0.5525402006958687
1.3220442762095024,-0.5522829679864201
1.0751961055415773,0.7718175480913932
1.9059012208007482,0.0806541532503342
1.1158408242136042,-0.039009553927883765
1.4683106379396622,0.5214049441563339
1.9989697522346297,-0.5831800714099298
1.880160181787424,0.20088083735288687
1.4668131324492804,-0.45625647356903987
1.682168840781701,0.08093917675440605
1.6147245139966815,-0.3771098218162398
0.7810177290651987,0.06287379857245805
1.233011505787502,0.8494959661780381
2.031906957886966,0.17326936819842453
1.0293775738306028,0.1742031038798026
1.5068770337846422,0.24759001805535213
1.6298153290632977,0.16407060395249567
1.2571983473523356,0.20412817727530147
1.2282852373338087,-0.44323663828146537
1.0877589717927936,0.43084017194430463
1.3719926732763614,-0.6334909113903486
1.7293823463070488,0.12915456419761684
1.4877546309240635,-0.40446448023534076
1.4875312823864244,-0.6414614815607832
1.6558028882822462,-0.573429032787601
1.3276391545452215,0.9793783132965787
1.5499886380732137,-0.6163285737389863
1.7005796882147368,0.05784263961444713
0.6483074464524881,0.10053587593948457
1.532231105077192,0.10342528814080643
2.027791019707471,0.07310855506496794
1.3925321229721144,0.8068162684898521
1.6490912397212376,-0.564312487179284
1.3788557597121258,-0.5761353514367182
1.6057044479885885,-0.5176573861684707
0.8649000973701317,0.06184079721624286
1.4989154535856197,0.6903923989131258
1.3414766001994995,0.41041760999981364
1.6369752580439476,-0.2685096251301925
1.9360909440532126,0.11861759276526902
1.009655537905533,0.3661471879096728
1.4811932514152475,-0.6664898421787345
1.126114406489037,0.186651156129485
1.2751656655282577,-0.6180431887798484
1.2015952197984308,0.8232288842626235
1.7340200582381242,-0.5590131016538806
1.8948863024756102,0.06582135084442221
1.7159454336484634,1.2050477824456491
1.854125155123082,0.1696982480244399
1.5086818149763175,-0.18348248547865847
1.2398880776439882,0.7361778937996457
1.7983748022829726,-0.47214082091042353
1.4497137788752212,-0.6511624776328158
1.7627720533224625,-0.3184556247363467
1.830446730932442,-0.6113511803432274
1.3789923449504444,0.09038285653476527
1.6555224875915473,0.05331124177535973
1.3102484231898832,-0.5514985616628678
1.3107506108180451,1.1309621240400742
1.0802778076695556,0.1800394079596745
1.7133849497791394,-0.5586348288698133
1.3435056591299557,0.8802978147999291
1.6158280340928648,1.1000197069417506
1.530615032112247,-0.548727200929288
1.2669145939607798,0.8153771317216084
1.2727888050249887,-0.5580453835250209
1.4252298904578875,-0.5289723067909373
1.4541664818268887,-0.338376847961769
1.882334286283449,1.2360725663405034
1.7394806440173334,-0.49652177724349644
1.502106827744824,0.8095083217172054
1.5533261450398974,0.03189075781746731
1.3845426027901726,0.07151134298744287
1.6915445126590358,-0.276065651083089
0.962949625392481,0.07286591150673415
1.2648136750704928,0.4504252965055737
1.2121596922067317,0.7117538642300708
1.4345862861305336,-0.5633038108936699
1.1540435424392301,0.12496659523614045
1.281658456128886,-0.5579384193582028
1.588710513025329,0.9020877295752336
1.151754890295267,0.7890407528508252
1.5807418751219169,0.147968467583532
1.2842665240813722,0.5858012302232893
1.1859134907158277,0.7807086433721375
1.4028664268778277,0.6161576335055288
1.4310849234667589,-0.4179763157944537
1.356786565066938,0.3063502666394095
1.1334583542607501,0.77313074682963
1.0411542747831728,0.5105282208849382
1.6434485322532082,0.04745885082002421
1.675784082033215,0.086591465647008
1.526942737852781,-0.5419343726968922
1.3669176964582266,0.5632587129419706
1.1951783681494526,0.14501800724882238
1.937360583687981,0.0937152328933809
1.2874524843876902,-0.6871715970807827
1.5039640159376475,0.8297445084246127
1.4153591128569085,1.155235001197791
1.4527938813806827,-0.5833999124171663
1.6036363575107182,0.03898366781504681
1.747617191476271,-0.5049228352794592
1.5465846668137953,-0.5187919632321899
1.4203684586629257,-0.6040666390405821
1.3558287552384132,0.7962571570413599
1.2585026991275166,-0.5649321854426038
1.2156694451997054,0.754241923935899
1.7733395640721692,0.12402584073833334
0.9827076452486199,0.13447694353499598
1.4985459333961444,-0.4017888779267352
1.605900105195536,0.09137317055957635
1.657242332392587,-0.61526586103803
0.9699760582345999,0.06327782928966019
1.5428973899027596,-0.42179028489872916
1.3936377910743725,-0.55316842073205
0.8202113670753418,0.29797295854757294
1.0423944893335093,0.18075677312835742
1.7511530597018952,0.10997794591074457
1.26925690704917,-0.506329625999975
1.700362816207325,-0.6205595669597355
1.405107915619935,-0.6839162365349533
1.4568913486887751,0.07722365933414554
1.5956785874298087,0.04125195549761729
1.1783197816896194,0.5847032870351967
1.296969439009825,-0.4763494593104256
1.027431406951147,0.37379291583960333
1.205952153214331,0.09584381072214404
1.3935842270886016,-0.5766738771765546
1.4357996338731813,0.8698474445445941
1.453798380023513,1.1508667206494034
1.3615985442525105,-0.5519955620044009
1.3706162697346513,-0.6813193216410439
1.4089369312137374,0.5832303674850601
1.1634592448867436,0.19347564013506208
1.595412689049225,-0.5205684135928687
1.445405893531905,-0.6651294829272504
1.8862975650874605,-0.39496322915988125
1.4270799632653368,-0.650504745764406
0.9340157425738045,-0.6338989051910597
1.4127987320263211,-0.5753126387443116
1.728859066345937,-0.6179695576454464
1.627501957154838,-0.5258373663890432
1.2507907151090378,0.7643947607622464
1.397470221290351,-0.6565567375101905
1.4198629411116515,0.19196737576578926
1.4484227164617272,0.8099648779748163
1.650520783455757,0.048509032310712685
1.3529580997605086,-0.5120566794408498
1.6813002628909244,-0.6488826254294763
1.114436692385967,0.1893215726003315
0.9507537942562223,0.072364920273565
1.5578796958614975,0.4847299609008543
1.6063145059255388,-0.5722939631718795
0.955776599175361,0.15171652156910406
1.6112921803367584,-0.5663154725827915
1.1160883238942194,0.7683806174485817
1.9029838631282538,0.15149680877005245
1.30577394745231,1.1213053249568223
1.7436020531273644,-0.6064953726078675
1.2076494787547398,-0.5984896193346801
1.2586776104064026,0.4210176801001515
1.6050912646256343,-0.4193311123894926
0.865174458124976,-0.6115728462799509
1.465261906523021,-0.5587479100558864
1.4141301192407523,-0.5688039956848318
0.7682618489693449,0.14000819885078125
1.2246282339265602,0.7532480239597289
1.484239765479688,-0.5184989689228777
1.1532223215962971,0.9233669668404568
1.2660088754929122,-0.5634073432767659
1.1956389622530288,0.1988411428541602
1.1083395024914298,0.10007400125977498
1.154046067705608,-0.585146102093186
1.057455494860961,0.1635354239283038
1.566418839823918,0.2328788105421195
1.4757056973287097,-0.5502782955790968
1.1988868043111458,1.0175796706559246
1.7577865018476853,0.08436286324020532
1.7230246839891221,-0.5419526037806561
1.4438342335530934,1.0713498132741117
1.1864626931900235,0.7780144214781984
1.5433019368147356,-0.5244423448379011
1.461801991710081,-0.5921617815869176
1.1013749216597315,-0.5729106187385615
1.467300332800494,0.7836940457587849
1.454958072771296,0.45071589259676503
0.7691162665837186,0.13567095482199162
1.035734463512799,0.20739822443700423
1.211174310233668,0.15572853441178147
1.4567660741411719,-0.6328833727242791
1.5271545663600727,-0.2987468961203317
1.5514111407937243,-0.5968003921307247
1.2137348288389775,0.8721250303150462
1.8277105693277007,0.12616221178282705
1.8893510178352964,1.2281155989115762
1.8913444291366865,-0.11623402302916819
1.2407293524346115,0.7551410293862523
1.0301146104568766,0.16676604817199436
1.308235042704265,-0.5278191131880681
1.1682940784551512,0.7288305931610043
1.9378523118015691,-0.5686433570906233
1.5884434023798655,0.07367479939882522
0.9210311846936534,0.4500575116306721
1.4962743751362464,-0.5572698076340771
1.6045467787299985,-0.4122011736372557
1.3621699104259433,-0.28358248058960084
1.0262181753209434,0.28168830825318036
1.6402097312344073,-0.5393839924968575
0.6632975095982274,0.13112092548923837
0.544255717751148,0.07036039269281323
1.6032740994182204,-0.38651758292420985
2.0675795428863406,-0.28510742713370935
1.7789091283284857,0.16223115430370305
1.5420467702437664,0.09828192034178429
1.201076646657756,0.7236066427303242
1.491447014457184,-0.6457502780474326
1.5930588082658057,0.14352409579659886
1.0313702284046293,0.1343185694227083
1.812080045578914,-0.5116688059136967
1.5523602454536853,0.4987519283074481
1.2992505438587207,0.9707227371800237
1.6669751159263388,0.8381817694733368
1.1981445213367594,0.7487429237041825
1.047017452682378,0.006047478694529998
1.948784918348042,0.1768440178745161
1.0090594576444862,0.116620161280521
1.5646964610010459,0.6914216272340294
0.8778323904274103,0.15301563222526798
1.2916557279398244,-0.5607009244373106
1.2789061624430564,0.04036502618950856
1.5512815525558905,0.5939136740445959
1.4308449973609474,0.8313253922327891
1.4523177307153852,-0.42089729287050304
1.6423337462493137,-0.5074619970508485
1.5101443757559898,-0.1884924805262454
1.3112607263135587,0.08438165164593427
1.5362252698727499,-0.651724704366845
1.6416332977820605,0.14482659449712654
1.2200029666076975,-0.5780393124791728
1.2549994444634198,-0.5611137567553671
1.1083060412758767,0.18059653633600328
1.5929504264608385,-0.43724170729567496
